snapshot,demand_mw,wind_mw,wave_mw,tidal_mw,gas_mw,mainland_import_mw,mainland_export_mw,battery_main_net_mw,battery_secondary_net_mw,balance_residual_mw,cost_energy_wind,cost_energy_wave,cost_energy_tidal,cost_energy_gas,cost_energy_mainland,cost_energy_battery_main,cost_energy_battery_secondary,hourly_dispatched_energy_cost,weighted_hourly_energy_cost,scenario_id
2019-10-26 18:00:00,25.77423785,14.977377914625919,3.5968599353740736,7.2,-0.0,-0.0,0.0,0.0,0.0,-7.105427357601002e-15,449.32133743877745,107.54611206768479,215.928,-0.0,-0.0,-0.0,-0.0,772.7954495064622,772.7954495064622,R02
2019-10-26 19:00:00,23.86862995000001,13.11064590129183,3.5579840487081746,7.2,-0.0,-0.0,0.0,0.0,0.0,-7.105427357601002e-15,393.31937703875485,106.38372305637442,215.928,-0.0,-0.0,-0.0,-0.0,715.6311000951293,715.6311000951293,R02
2019-10-26 20:00:00,22.33231415000001,14.308053606782003,3.511834543217997,4.512426,-0.0,-0.0,0.0,0.0,0.0,-7.105427357601002e-15,429.24160820346015,105.00385284221811,135.32765573999998,-0.0,-0.0,-0.0,-0.0,669.5731167856782,669.5731167856782,R02
2019-10-26 21:00:00,20.3034825,16.146821614583537,3.70417694541647,0.45248393999999953,-0.0,-0.0,0.0,0.0,0.0,7.105427357601002e-15,484.404648437506,110.75489066795245,13.569993360599986,-0.0,-0.0,-0.0,-0.0,608.7295324660583,608.7295324660583,R02
2019-10-26 22:00:00,18.12754065,13.504461144951133,4.144197617048869,0.4788818879999998,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,405.1338343485339,123.91150874976118,14.361667821119994,-0.0,-0.0,-0.0,-0.0,543.4070109194151,543.4070109194151,R02
2019-10-26 23:00:00,16.61852365,6.881305003489307,4.363624646510688,5.373593999999999,-0.0,-0.0,0.0,0.0,0.0,-7.105427357601002e-15,206.4391501046792,130.47237693066958,161.15408405999995,-0.0,-0.0,-0.0,-0.0,498.0656110953487,498.0656110953487,R02
2019-10-27 00:00:00,16.61852365,4.779099964680455,4.639423685319543,7.2,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,143.37299894041362,138.71876819105432,215.928,-0.0,-0.0,-0.0,-0.0,498.0197671314679,498.0197671314679,R02
2019-10-27 01:00:00,16.618523649999993,5.566996939936194,3.851526710063796,7.2,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,167.00990819808584,115.16064863090749,215.928,-0.0,-0.0,-0.0,-0.0,498.0985568289933,498.0985568289933,R02
2019-10-27 02:00:00,16.02629135,5.9011665302137555,3.0579648197862435,7.06716,-0.0,-0.0,0.0,0.0,0.0,0.0,177.0349959064127,91.43314811160867,211.9441284,-0.0,-0.0,-0.0,-0.0,480.41227241802136,480.41227241802136,R02
2019-10-27 03:00:00,15.4776613,10.149770905830863,2.910934394169141,2.416956,-0.0,-0.0,0.0,0.0,0.0,5.329070518200751e-15,304.49312717492586,87.03693838565731,72.48451044,-0.0,-0.0,-0.0,-0.0,464.0145760005832,464.0145760005832,R02
2019-10-27 04:00:00,15.0484635,11.791922960602996,3.1431449193970047,0.11339561999999952,-0.0,-0.0,0.0,0.0,0.0,0.0,353.75768881808983,93.98003308997043,3.4007346437999852,-0.0,-0.0,-0.0,-0.0,451.13845655186026,451.13845655186026,R02
2019-10-27 05:00:00,14.822869250000002,8.681206774696825,3.156452475303176,2.98521,-0.0,-0.0,0.0,0.0,0.0,0.0,260.4362032409047,94.37792901156496,89.5264479,-0.0,-0.0,-0.0,-0.0,444.34058015246967,444.34058015246967,R02
2019-10-27 06:00:00,15.346475399999997,4.714619754965706,3.431855645034288,7.2,-0.0,-0.0,0.0,0.0,0.0,-5.329070518200751e-15,141.43859264897117,102.6124837865252,215.928,-0.0,-0.0,-0.0,-0.0,459.9790764354964,459.9790764354964,R02
2019-10-27 07:00:00,16.827056149999997,5.83450810258428,3.7925480474157185,7.2,-0.0,-0.0,0.0,0.0,0.0,0.0,175.0352430775284,113.39718661772997,215.928,-0.0,-0.0,-0.0,-0.0,504.3604296952584,504.3604296952584,R02
2019-10-27 08:00:00,18.637497399999997,7.391764076438075,4.065593323561925,7.1801400000000015,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,221.75292229314226,121.56124037450154,215.33239860000003,-0.0,-0.0,-0.0,-0.0,558.6465612676438,558.6465612676438,R02
2019-10-27 09:00:00,20.272771350000003,13.11691206943933,4.08073928056067,3.07512,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,393.50736208317994,122.01410448876403,92.2228488,-0.0,-0.0,-0.0,-0.0,607.7443153719439,607.7443153719439,R02
2019-10-27 10:00:00,20.350117949999994,16.265867248936754,3.9636674710632516,0.12058322999999976,-0.0,-0.0,0.0,0.0,0.0,1.0658141036401503e-14,487.97601746810255,118.51365738479122,3.6162910676999926,-0.0,-0.0,-0.0,-0.0,610.1059659205938,610.1059659205938,R02
2019-10-27 11:00:00,19.711250200000002,14.776405895335774,3.456881104664224,1.4779631999999996,-0.0,-0.0,0.0,0.0,0.0,-7.105427357601002e-15,443.29217686007325,103.36074502946029,44.324116367999984,-0.0,-0.0,-0.0,-0.0,590.9770382575335,590.9770382575335,R02
2019-10-27 12:00:00,19.4905849,8.59126664243275,4.108938257567245,6.790379999999999,-0.0,-0.0,0.0,0.0,0.0,-7.105427357601002e-15,257.7379992729825,122.85725390126062,203.64349619999996,-0.0,-0.0,-0.0,-0.0,584.2387493742431,584.2387493742431,R02
2019-10-27 13:00:00,19.782151250000005,7.863154789589565,4.718996460410432,7.2,-0.0,-0.0,0.0,0.0,0.0,-7.105427357601002e-15,235.89464368768694,141.09799416627192,215.928,-0.0,-0.0,-0.0,-0.0,592.9206378539589,592.9206378539589,R02
2019-10-27 14:00:00,20.11201175,8.15047884709457,4.761532902905427,7.2,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,244.51436541283712,142.36983379687226,215.928,-0.0,-0.0,-0.0,-0.0,602.8121992097094,602.8121992097094,R02
2019-10-27 15:00:00,21.112209449999998,12.133253072596794,4.778044377403204,4.200912000000001,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,363.9975921779038,142.8635268843558,125.98535088000001,-0.0,-0.0,-0.0,-0.0,632.8464699422597,632.8464699422597,R02
2019-10-27 16:00:00,23.05118255000001,18.362941432638987,4.4086201773610245,0.2796209399999995,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,550.8882429791695,131.81774330309463,8.385831990599984,-0.0,-0.0,-0.0,-0.0,691.0918182728641,691.0918182728641,R02
2019-10-27 17:00:00,25.852721900000006,20.460171893494604,4.010605406505406,1.3819446,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,613.8051568048381,119.91710165451164,41.444518554,-0.0,-0.0,-0.0,-0.0,775.1667770133497,775.1667770133497,R02
2019-10-27 18:00:00,28.729712099999997,18.42878571253181,3.666546387468188,6.634379999999999,-0.0,-0.0,0.0,0.0,0.0,0.0,552.8635713759543,109.62973698529882,198.96505619999996,-0.0,-0.0,-0.0,-0.0,861.458364561253,861.458364561253,R02
2019-10-27 19:00:00,28.14999175,17.494773239978546,3.4552185100214636,7.2,-0.0,-0.0,0.0,0.0,0.0,7.105427357601002e-15,524.8431971993563,103.31103344964176,215.928,-0.0,-0.0,-0.0,-0.0,844.082230648998,844.082230648998,R02
2019-10-27 20:00:00,26.97311015,16.404943771193462,3.368166378806534,7.2,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,492.14831313580385,100.70817472631536,215.928,-0.0,-0.0,-0.0,-0.0,808.7844878621192,808.7844878621192,R02
2019-10-27 21:00:00,25.554330850000003,18.1963076621416,3.3259871878584053,4.032036,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,545.889229864248,99.44701691696632,120.92075963999999,-0.0,-0.0,-0.0,-0.0,766.2570064212143,766.2570064212143,R02
2019-10-27 22:00:00,23.488721650000002,20.07645198385492,3.1763874301450823,0.23588223599999955,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,602.2935595156478,94.97398416133795,7.0741082576399865,-0.0,-0.0,-0.0,-0.0,704.3416519346257,704.3416519346257,R02
2019-10-27 23:00:00,21.235054050000002,17.083877595661807,2.9760722543381926,1.1751041999999996,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,512.5163278698543,88.98456040471196,35.24137495799999,-0.0,-0.0,-0.0,-0.0,636.7422632325662,636.7422632325662,R02
2019-10-28 00:00:00,18.9969316,18.76093741953262,2.750464250397455,6.6654599999999995,-0.0,-0.0,0.0,-9.17,-0.00993006993006993,3.552713678800501e-15,562.8281225859787,82.2388810868839,199.89714539999997,-0.0,-0.0,-0.0,-0.0,844.9641490728626,844.9641490728626,R02
2019-10-28 01:00:00,18.381192,8.688058847688776,2.493133152311221,7.2,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,260.6417654306633,74.5446812541055,215.928,-0.0,-0.0,-0.0,-0.0,551.1144466847688,551.1144466847688,R02
2019-10-28 02:00:00,17.878818250000005,8.403311924415245,2.275506325584761,7.2,-0.0,-0.0,0.0,0.0,0.0,0.0,252.09935773245735,68.03763913498435,215.928,-0.0,-0.0,-0.0,-0.0,536.0649968674417,536.0649968674417,R02
2019-10-28 03:00:00,17.7161629,8.925252638755342,2.111290261244662,6.67962,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,267.75757916266025,63.127578811215386,200.3218038,-0.0,-0.0,-0.0,-0.0,531.2069617738756,531.2069617738756,R02
2019-10-28 04:00:00,17.879197400000006,20.932587100000003,1.9953537109882986,1.4335025999999997,-0.0,-0.0,0.0,-6.482246010988294,0.0,0.0,627.977613,59.66107595855013,42.99074297399999,-0.0,-0.0,-0.0,-0.0,730.6294319325501,730.6294319325501,R02
2019-10-28 05:00:00,19.302147350000002,17.053070698681513,1.91460611131849,0.3344705399999995,-0.0,-0.0,0.0,0.0,0.0,0.0,511.5921209604454,57.246722728422846,10.030771494599984,-0.0,-0.0,-0.0,-0.0,578.8696151834682,578.8696151834682,R02
2019-10-28 06:00:00,23.274122750000007,25.62653355684855,1.845549193151472,4.9820400000000005,-0.0,-0.0,0.0,-9.17,-0.01,1.7763568394002505e-14,768.796006705456,55.18192087522901,149.4113796,-0.0,-0.0,-0.0,-0.0,973.389307180685,973.389307180685,R02
2019-10-28 07:00:00,26.78884325,17.78339358111304,1.8054496688869621,7.2,-0.0,-0.0,0.0,0.0,0.0,0.0,533.5018074333913,53.98294509972016,215.928,-0.0,-0.0,-0.0,-0.0,803.4127525331114,803.4127525331114,R02
2019-10-28 08:00:00,28.035488449999995,28.245615717206608,1.7698727327934018,7.2,-0.0,-0.0,0.0,-9.17,-0.01,1.4210854715202004e-14,847.3684715161982,52.91919471052271,215.928,-0.0,-0.0,-0.0,-0.0,1116.2156662267207,1116.2156662267207,R02
2019-10-28 09:00:00,27.837193000000003,28.385964092537048,1.731888907462952,6.899339999999999,-0.0,-0.0,0.0,-9.17,-0.01,-3.552713678800501e-15,851.5789227761115,51.78347833314226,206.91120659999996,-0.0,-0.0,-0.0,-0.0,1110.2736077092538,1110.2736077092538,R02
2019-10-28 10:00:00,27.149794049999993,32.66944446512576,1.69427078487425,1.9660788,-0.0,-0.0,0.0,-9.17,-0.01,1.0658141036401503e-14,980.0833339537727,50.65869646774007,58.962703211999994,-0.0,-0.0,-0.0,-0.0,1089.7047336335127,1089.7047336335127,R02
2019-10-28 11:00:00,26.878322649999998,25.146714652112255,1.6445829412877544,0.08702505659999953,-0.0,-0.0,0.0,0.0,0.0,1.0658141036401503e-14,754.4014395633674,49.17302994450385,2.6098814474339855,-0.0,-0.0,-0.0,-0.0,806.1843509553051,806.1843509553051,R02
2019-10-28 12:00:00,27.101642,27.17460497199999,1.587146888215743,3.46242,-0.0,-0.0,0.0,-5.112529860215749,-0.01,-1.4210854715202004e-14,815.2381491599997,47.45569195765071,103.8379758,-0.0,-0.0,-0.0,-0.0,966.5318169176504,966.5318169176504,R02
2019-10-28 13:00:00,27.411028400000006,19.328140647619794,1.48587230586284,7.2,-0.0,-0.0,0.0,-0.6029845534826328,0.0,-3.552713678800501e-15,579.8442194285938,44.42758194529891,215.928,-0.0,-0.0,-0.0,-0.0,840.1998013738927,840.1998013738927,R02
2019-10-28 14:00:00,28.000606649999998,24.69960402,1.3744798433138885,7.2,-0.0,-0.0,0.0,-5.273477213313894,0.0,-3.552713678800501e-15,740.9881206000001,41.096947315085266,215.928,-0.0,-0.0,-0.0,-0.0,998.0130679150853,998.0130679150853,R02
2019-10-28 15:00:00,29.076634349999992,26.292334101000005,1.2774021967158555,7.176660000000001,-0.0,-0.0,0.0,-5.6597619477158565,-0.01,1.4210854715202004e-14,788.7700230299997,38.19432568180408,215.22803340000002,-0.0,-0.0,-0.0,-0.0,1042.192382111804,1042.192382111804,R02
2019-10-28 16:00:00,31.195324549999995,27.038449753000005,1.1863966263565886,2.8567200000000006,-0.0,-0.0,0.0,0.1037581706434123,0.01,1.0658141036401503e-14,811.15349259,35.473259128062,85.67303280000002,-0.0,-0.0,0.5187908532170615,0.0,932.818575371279,932.818575371279,R02
2019-10-28 17:00:00,33.161596450000005,28.07609037399999,1.10705082884703,0.12609234,-0.0,-0.0,0.0,3.842362907152971,0.01,-1.4210854715202004e-14,842.2827112200002,33.100819782526195,3.7815092765999996,-0.0,-0.0,19.211814535764855,0.0,898.3768548148912,898.3768548148912,R02
2019-10-28 18:00:00,32.75249360000001,27.386860550999987,1.034779008583347,2.9890919999999994,-0.0,-0.0,0.0,1.3369190404166629,0.004842999999999988,-1.4210854715202004e-14,821.6058165300001,30.939892356642076,89.64286907999998,-0.0,-0.0,6.684595202083314,0.0,948.8731731687254,948.8731731687254,R02
2019-10-28 19:00:00,30.931057000000003,27.899031677999997,0.9703548577589836,7.2,-0.0,-0.0,0.0,-5.128329535758988,-0.01,-1.0658141036401503e-14,836.97095034,29.013610246993608,215.928,-0.0,-0.0,-0.0,-0.0,1081.9125605869935,1081.9125605869935,R02
2019-10-28 20:00:00,28.66866895,27.611540969,0.9147334602050216,7.2,-0.0,-0.0,0.0,-7.047605479205022,-0.01,-3.552713678800501e-15,828.3462290700002,27.350530460130145,215.928,-0.0,-0.0,-0.0,-0.0,1071.6247595301302,1071.6247595301302,R02
2019-10-28 21:00:00,25.884949650000003,23.617013922,0.864189120385188,7.14942,-0.0,-0.0,0.0,-5.735673392385219,-0.01,-3.197442310920451e-14,708.5104176599998,25.83925469951712,214.4111058,-0.0,-0.0,-0.0,-0.0,948.7607781595169,948.7607781595169,R02
2019-10-28 22:00:00,22.802839300000002,18.338596345,0.8174061107425256,2.8379640000000004,0.8088728442574729,-0.0,0.0,0.0,0.0,-7.105427357601002e-15,550.1578903500002,24.440442711201513,85.11054036,121.33092663862092,-0.0,-0.0,-0.0,781.0398000598226,781.0398000598226,R02
2019-10-28 23:00:00,20.211728200000007,13.797715377000001,0.7658478580877746,0.0913872474,5.5567777175122295,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,413.9314613099998,22.898850956824457,2.7407035495259997,833.5166576268344,-0.0,-0.0,-0.0,1273.0876734431847,1273.0876734431847,R02
2019-10-29 00:00:00,19.5406327,10.390465021,0.710866306256865,2.4507803999999997,5.988520972743136,-0.0,0.0,0.0,0.0,0.0,311.71395063,21.25490255708026,73.49890419599998,898.2781459114705,-0.0,-0.0,-0.0,1304.7459032945508,1304.7459032945508,R02
2019-10-29 01:00:00,19.135321349999998,9.469793483999995,0.658021635207458,7.2,1.8075062307925407,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,284.0938045200001,19.674846892702995,215.928,271.1259346188811,-0.0,-0.0,-0.0,790.8225860315843,790.8225860315843,R02
2019-10-29 02:00:00,18.342897850000004,9.685183056000003,0.6390653356791499,7.2,0.8186494583208552,-0.0,0.0,0.0,0.0,7.105427357601002e-15,290.5554916800001,19.108053536806583,215.928,122.79741874812828,-0.0,-0.0,-0.0,648.388963964935,648.388963964935,R02
2019-10-29 03:00:00,17.92204135,9.647750568000008,0.631552480304224,7.2,0.4427383016957802,-0.0,0.0,0.0,0.0,1.0658141036401503e-14,289.43251704,18.883419161096295,215.928,66.41074525436703,-0.0,-0.0,-0.0,590.6546814554633,590.6546814554633,R02
2019-10-29 04:00:00,17.793130349999995,8.404362544999998,0.6314527408982871,5.515230000000001,3.242085064101712,-0.0,0.0,0.0,0.0,3.552713678800501e-15,252.13087634999994,18.880436952858783,165.40174770000002,486.31275961525677,-0.0,-0.0,-0.0,922.7258206181154,922.7258206181154,R02
2019-10-29 05:00:00,19.227454800000004,6.924031963000003,0.6377928381633925,0.5739288599999995,10.0,1.091701138836612,-0.0,0.0,0.0,0.0,207.72095888999988,19.070005861085434,17.212126511399987,1500.0,218.3402277673224,-0.0,-0.0,1962.3433190298076,1962.3433190298076,R02
2019-10-29 06:00:00,23.12094615000001,5.907687929,0.6477668057259505,0.9339236399999996,10.0,-0.0,0.0,5.621567775274067,0.01,1.0658141036401503e-14,177.23063786999998,19.368227491205918,28.008369963599986,1500.0,-0.0,28.107838876370334,0.0,1752.7150742011763,1752.7150742011763,R02
2019-10-29 07:00:00,26.5200259,4.59713363,0.656508253410285,6.25608,10.0,5.0103040165897195,-0.0,0.0,0.0,7.105427357601002e-15,137.91400890000003,19.62959677696752,187.61983919999997,1500.0,1002.0608033179439,-0.0,-0.0,2847.2242481949115,2847.2242481949115,R02
2019-10-29 08:00:00,28.054066800000008,3.554924226000001,0.6620668676465464,7.2,10.0,-0.0,0.0,6.637075706353456,0.0,-3.552713678800501e-15,106.64772677999999,19.79579934263174,215.928,1500.0,-0.0,33.18537853176728,-0.0,1875.556904654399,1875.556904654399,R02
2019-10-29 09:00:00,28.157574750000002,2.962755861,0.660730325406384,7.2,10.0,7.3340885635936175,-0.0,0.0,0.0,0.0,88.88267583000001,19.75583672965088,215.928,1500.0,1466.8177127187234,-0.0,-0.0,3291.3842252783743,3291.3842252783743,R02
2019-10-29 10:00:00,27.367047000000003,1.3253931459999997,0.654554213123018,5.934324,10.0,0.2727756408769849,-0.0,9.17,0.01,0.0,39.76179438000001,19.571170972378237,177.97037676,1500.0,54.55512817539698,45.85,0.0,1837.708470287775,1837.708470287775,R02
2019-10-29 11:00:00,27.006854499999996,0.12246807499999998,0.6450635460029185,0.8765867399999998,10.0,6.182736138997079,-0.0,9.17,0.01,0.0,3.6740422499999994,19.287400025487262,26.288836332599992,1500.0,1236.5472277994159,45.85,0.0,2831.647506407503,2831.647506407503,R02
2019-10-29 12:00:00,27.137282100000004,0.0,0.6332179696534855,0.36855972599999975,10.0,16.13550440434651,-0.0,0.0,0.0,-1.0658141036401503e-14,0.0,18.933217292639217,11.053106182739992,1500.0,3227.100880869302,-0.0,-0.0,4757.087204344682,4757.087204344682,R02
2019-10-29 13:00:00,27.102021150000002,0.0,0.6189789160769025,5.311272000000001,10.0,11.1717702339231,-0.0,0.0,0.0,3.552713678800501e-15,0.0,18.507469590699383,159.28504728000001,1500.0,2234.35404678462,-0.0,-0.0,3912.1465636553194,3912.1465636553194,R02
2019-10-29 14:00:00,27.4284693,0.0,0.602180171260309,7.2,10.0,9.626289128739689,-0.0,0.0,0.0,0.0,0.0,18.00518712068324,215.928,1500.0,1925.2578257479379,-0.0,-0.0,3659.1910128686213,3659.1910128686213,R02
2019-10-29 15:00:00,28.359661699999997,0.007380564,0.5829705717734586,7.2,10.0,1.3893105642265384,-0.0,9.17,0.01,0.0,0.22141692,17.43082009602641,215.928,1500.0,277.8621128453077,45.85,0.0,2057.292349861334,2057.292349861334,R02
2019-10-29 16:00:00,30.308871849999996,0.003416754,0.5617140036185465,6.586500000000001,10.0,13.15724109238145,-0.0,0.0,0.0,0.0,0.10250262,16.79524870819454,197.52913500000003,1500.0,2631.4482184762896,-0.0,-0.0,4345.875104804484,4345.875104804484,R02
2019-10-29 17:00:00,32.813157600000004,0.009749855,0.539588971841101,1.5270624000000002,10.0,16.296389329506788,-0.0,4.440367043652114,0.0,0.0,0.29249565,16.133710258048918,45.796601376000005,1500.0,3259.2778659013575,22.20183521826057,-0.0,4843.702508403667,4843.702508403667,R02
2019-10-29 18:00:00,32.32291665000001,0.013280522,0.516676585018662,0.2343983399999993,10.0,21.55856120298134,-0.0,0.0,0.0,-7.105427357601002e-15,0.39841566,15.448629892057992,7.029606216599978,1500.0,4311.712240596268,-0.0,-0.0,5834.588892364926,5834.588892364926,R02
2019-10-29 19:00:00,30.58034325,0.004064872,0.4930185159739325,4.5889560000000005,10.0,15.494303862026065,-0.0,0.0,0.0,0.0,0.12194616,14.74125362762058,137.62279044000002,1500.0,3098.860772405213,-0.0,-0.0,4751.346762632834,4751.346762632834,R02
2019-10-29 20:00:00,28.42070485,0.0,0.46875485085857255,7.2,10.0,1.571949999141434,-0.0,9.17,0.01,7.105427357601002e-15,0.0,14.015770040671319,215.928,1500.0,314.3899998282868,45.85,0.0,2090.1837698689583,2090.1837698689583,R02
2019-10-29 21:00:00,25.715848749999992,0.0,0.444171034557046,7.2,10.0,8.071677715442954,-0.0,0.0,0.0,7.105427357601002e-15,0.0,13.280713933255674,215.928,1500.0,1614.3355430885908,-0.0,-0.0,3343.5442570218465,3343.5442570218465,R02
2019-10-29 22:00:00,22.687577699999995,0.0,0.41934016854199296,6.59316,10.0,5.675077531458005,-0.0,0.0,0.0,3.552713678800501e-15,0.0,12.53827103940559,197.72886839999998,1500.0,1135.015506291601,-0.0,-0.0,2845.2826457310066,2845.2826457310066,R02
2019-10-29 23:00:00,20.109357700000004,0.0,0.3945314057218845,1.6106603999999998,10.0,8.104165894278118,-0.0,0.0,0.0,0.0,0.0,11.796489031084345,48.30370539599999,1500.0,1620.8331788556236,-0.0,-0.0,3180.933373282708,3180.933373282708,R02
2019-10-30 00:00:00,19.35143685,0.0,0.3705051052617575,0.11548499399999927,10.0,-0.0,0.0,8.865446750738244,0.0,0.0,0.0,11.07810264732655,3.463394970059978,1500.0,-0.0,44.32723375369122,-0.0,1558.8687313710777,1558.8687313710777,R02
2019-10-30 01:00:00,18.858541850000005,0.0,0.347330035108791,3.9168000000000003,10.0,-0.0,0.0,4.586502723982126,0.007909090909090902,3.552713678800501e-15,0.0,10.385168049752851,117.464832,1500.0,-0.0,22.93251361991063,0.0,1650.7825136696636,1650.7825136696636,R02
2019-10-30 02:00:00,18.064222600000008,0.005403192,0.3252533671458235,7.2,10.0,0.5335660408541796,-0.0,0.0,0.0,-3.552713678800501e-15,0.16209576,9.725075677660122,215.928,1500.0,106.71320817083591,-0.0,-0.0,1832.5283796084962,1832.5283796084962,R02
2019-10-30 03:00:00,17.720712700000004,0.00763627,0.3044486343056405,7.2,10.0,0.20862779569436274,-0.0,0.0,0.0,0.0,0.2290881,9.103014165738651,215.928,1500.0,41.72555913887255,-0.0,-0.0,1766.9856614046112,1766.9856614046112,R02
2019-10-30 04:00:00,17.73436209999999,0.011578531,0.28683611695906397,7.2,10.0,0.2359474520409361,-0.0,0.0,0.0,1.0658141036401503e-14,0.34735593,8.576399897076012,215.928,1500.0,47.18949040818722,-0.0,-0.0,1772.041246235263,1772.041246235263,R02
2019-10-30 05:00:00,19.0507709,0.028725392000000002,0.277307910823558,3.472446,10.0,5.272291597176445,-0.0,0.0,0.0,3.552713678800501e-15,0.86176176,8.291506533624384,104.13865554,1500.0,1054.458319435289,-0.0,-0.0,2667.7502432689134,2667.7502432689134,R02
2019-10-30 06:00:00,22.95639505,0.012964769,0.269232927295189,0.16872732000000001,10.0,12.505470033704816,-0.0,0.0,0.0,3.552713678800501e-15,0.38894306999999995,8.050064526126151,5.0601323268,1500.0,2501.0940067409633,-0.0,-0.0,4014.5931466638895,4014.5931466638895,R02
2019-10-30 07:00:00,26.2841946,0.001422597,0.262152010862389,1.7629541999999994,10.0,14.257665792137615,-0.0,0.0,0.0,3.552713678800501e-15,0.04267791,7.83834512478543,52.87099645799998,1500.0,2851.533158427523,-0.0,-0.0,4412.285177920308,4412.285177920308,R02
2019-10-30 08:00:00,27.397379000000004,0.0,0.25657386400050897,6.82728,10.0,10.313525135999496,-0.0,0.0,0.0,3.552713678800501e-15,0.0,7.671558533615218,204.75012719999998,1500.0,2062.705027199899,-0.0,-0.0,3775.1267129335147,3775.1267129335147,R02
2019-10-30 09:00:00,27.342781399999996,0.001040464,0.252243378697749,7.2,10.0,9.889497557302253,-0.0,0.0,0.0,7.105427357601002e-15,0.031213920000000003,7.542077023062695,215.928,1500.0,1977.8995114604506,-0.0,-0.0,3701.4008024035134,3701.4008024035134,R02
