snapshot,demand_mw,wind_mw,wave_mw,tidal_mw,gas_mw,mainland_import_mw,mainland_export_mw,battery_main_net_mw,battery_secondary_net_mw,balance_residual_mw,cost_energy_wind,cost_energy_wave,cost_energy_tidal,cost_energy_gas,cost_energy_mainland,cost_energy_battery_main,cost_energy_battery_secondary,hourly_dispatched_energy_cost,weighted_hourly_energy_cost,scenario_id
2019-07-04 06:00:00,21.167565350000007,21.057185790000002,0.0,0.12037955999999976,-0.0,-0.0,0.0,0.0,-0.01,-7.105427357601002e-15,631.7155737,0.0,3.6101830043999925,-0.0,-0.0,-0.0,-0.0,635.3257567044001,635.3257567044001,R03
2019-07-04 07:00:00,21.32150025,17.92916025,0.0,3.39234,-0.0,-0.0,0.0,0.0,0.0,0.0,537.8748075,0.0,101.7362766,-0.0,-0.0,-0.0,-0.0,639.6110841,639.6110841,R03
2019-07-04 08:00:00,20.9032978,13.703297799999998,0.0,7.2,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,411.09893399999993,0.0,215.928,-0.0,-0.0,-0.0,-0.0,627.026934,627.026934,R03
2019-07-04 09:00:00,20.203766050000006,13.003766049999996,0.0,7.2,-0.0,-0.0,0.0,0.0,0.0,-1.0658141036401503e-14,390.11298149999993,0.0,215.928,-0.0,-0.0,-0.0,-0.0,606.0409814999999,606.0409814999999,R03
2019-07-04 10:00:00,19.840919499999995,13.333319499999993,0.0,6.507599999999999,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,399.9995849999998,0.0,195.16292399999998,-0.0,-0.0,-0.0,-0.0,595.1625089999998,595.1625089999998,R03
2019-07-04 11:00:00,19.492859799999998,17.428865800000004,0.0,2.0639939999999997,-0.0,-0.0,0.0,0.0,0.0,7.105427357601002e-15,522.8659740000002,0.0,61.899180059999985,-0.0,-0.0,-0.0,-0.0,584.7651540600001,584.7651540600001,R03
2019-07-04 12:00:00,19.046979400000005,18.976658519199997,0.0,0.0703208808,-0.0,-0.0,0.0,0.0,0.0,-7.105427357601002e-15,569.2997555760002,0.0,2.1089232151919997,-0.0,-0.0,-0.0,-0.0,571.4086787911922,571.4086787911922,R03
2019-07-04 13:00:00,19.168307400000003,30.683799399999984,0.0,2.2495079999999996,-0.0,-0.0,0.0,-13.754999999999999,-0.01,-2.1316282072803006e-14,920.5139819999999,0.0,67.46274491999999,-0.0,-0.0,-0.0,-0.0,987.9767269199999,987.9767269199999,R03
2019-07-04 14:00:00,19.671439449999998,12.577039449999997,0.0,7.094400000000002,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,377.3111835000001,0.0,212.76105600000005,-0.0,-0.0,-0.0,-0.0,590.0722395000001,590.0722395000001,R03
2019-07-04 15:00:00,21.227850200000002,20.291781205113313,0.0,7.2,-0.0,-0.0,0.0,-6.253931005113321,-0.01,-1.0658141036401503e-14,608.7534361533993,0.0,215.928,-0.0,-0.0,-0.0,-0.0,824.6814361533993,824.6814361533993,R03
2019-07-04 16:00:00,22.421035250000003,29.095535250000008,0.0,7.090500000000001,-0.0,-0.0,0.0,-13.754999999999999,-0.01,7.105427357601002e-15,872.8660575000004,0.0,212.64409500000002,-0.0,-0.0,-0.0,-0.0,1085.5101525000005,1085.5101525000005,R03
2019-07-04 17:00:00,22.909001300000007,20.005893299999993,0.0,2.913108,-0.0,-0.0,0.0,0.0,-0.01,-1.4210854715202004e-14,600.1767989999998,0.0,87.36410891999999,-0.0,-0.0,-0.0,-0.0,687.5409079199999,687.5409079199999,R03
2019-07-04 18:00:00,23.30217985000001,23.139469879930076,0.0,0.17264003999999977,-0.0,-0.0,0.0,0.0,-0.009930069930069927,-3.552713678800501e-15,694.1840963979022,0.0,5.177474799599993,-0.0,-0.0,-0.0,-0.0,699.3615711975021,699.3615711975021,R03
2019-07-04 19:00:00,23.081514549999998,21.84656935000001,0.0,1.2349451999999996,-0.0,-0.0,0.0,0.0,0.0,1.0658141036401503e-14,655.3970805000006,0.0,37.03600654799999,-0.0,-0.0,-0.0,-0.0,692.4330870480005,692.4330870480005,R03
2019-07-04 20:00:00,22.4115565,16.004516499999998,0.0,6.40704,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,480.135495,0.0,192.1471296,-0.0,-0.0,-0.0,-0.0,672.2826246,672.2826246,R03
2019-07-04 21:00:00,20.90671015,12.77473929,0.0,7.2,-0.0,-0.0,0.0,0.9219708600000058,0.01,7.105427357601002e-15,383.24217869999984,0.0,215.928,-0.0,-0.0,4.609854300000029,0.0,603.7800329999999,603.7800329999999,R03
2019-07-04 22:00:00,18.44830155,9.652454208000002,0.0,6.8814,-0.0,-0.0,0.0,1.9044473419999979,0.01,0.0,289.5736262400001,0.0,206.373186,-0.0,-0.0,9.522236709999989,0.0,505.4690489500001,505.4690489500001,R03
2019-07-04 23:00:00,16.679187649999992,10.902454089000003,0.0,2.843856,-0.0,-0.0,0.0,2.9228775609999973,0.01,7.105427357601002e-15,327.0736226700002,0.0,85.28724144,-0.0,-0.0,14.614387804999986,0.0,426.9752519150002,426.9752519150002,R03
2019-07-05 00:00:00,15.77908555,12.594368177000003,0.0,0.16595516999999954,-0.0,-0.0,0.0,3.0087622030000016,0.01,5.329070518200751e-15,377.83104531000004,0.0,4.976995548299986,-0.0,-0.0,15.043811015000008,0.0,397.85185187330006,397.85185187330006,R03
2019-07-05 01:00:00,15.310076999999998,15.276320494999998,0.0,1.2096917999999999,-0.0,-0.0,0.0,-1.1659352949999997,-0.01,0.0,458.2896148500001,0.0,36.278657081999995,-0.0,-0.0,-0.0,-0.0,494.5682719320001,494.5682719320001,R03
2019-07-05 02:00:00,14.973391800000005,19.069447317999995,0.0,6.5661,-0.0,-0.0,0.0,-10.652155517999997,-0.01,-8.881784197001252e-15,572.0834195399999,0.0,196.91733899999997,-0.0,-0.0,-0.0,-0.0,769.0007585399999,769.0007585399999,R03
2019-07-05 03:00:00,14.894907750000002,20.76660414999999,0.0,7.2,-0.0,-0.0,0.0,-13.061696399999997,-0.01,-1.0658141036401503e-14,622.9981245,0.0,215.928,-0.0,-0.0,-0.0,-0.0,838.9261245,838.9261245,R03
2019-07-05 04:00:00,15.499272850000002,16.0812543,0.0,7.2,-0.0,-0.0,0.0,-7.771981449999998,-0.01,0.0,482.4376289999999,0.0,215.928,-0.0,-0.0,-0.0,-0.0,698.3656289999999,698.3656289999999,R03
2019-07-05 05:00:00,18.386500100000006,13.364109445006644,0.0,5.030694,-0.0,-0.0,0.0,0.0,-0.008303345006641719,-3.552713678800501e-15,400.9232833501994,0.0,150.87051306,-0.0,-0.0,-0.0,-0.0,551.7937964101994,551.7937964101994,R03
2019-07-05 06:00:00,21.273348199999997,13.110339974000002,0.0,0.6390938399999998,-0.0,-0.0,0.0,7.513914386,0.01,3.552713678800501e-15,393.3101992199999,0.0,19.166424261599992,-0.0,-0.0,37.569571929999995,0.0,450.0461954115999,450.0461954115999,R03
2019-07-05 07:00:00,21.470885350000003,10.749303321,0.0,0.3357631199999995,-0.0,-0.0,0.0,10.375818909000001,0.01,-3.552713678800501e-15,322.47909962999995,0.0,10.069535968799986,-0.0,-0.0,51.87909454500001,0.0,384.4277301437999,384.4277301437999,R03
2019-07-05 08:00:00,21.258182200000004,8.875364021999998,0.0,4.6344780000000005,-0.0,-0.0,0.0,7.738340178000001,0.01,-3.552713678800501e-15,266.26092066,0.0,138.98799522000002,-0.0,-0.0,38.69170089000001,0.0,443.94061677,443.94061677,R03
2019-07-05 09:00:00,20.823297150000002,9.981524307000004,0.0,7.2,-0.0,-0.0,0.0,3.633863752090906,0.007909090909090902,0.0,299.44572921,0.0,215.928,-0.0,-0.0,18.16931876045453,0.0,533.5430479704545,533.5430479704545,R03
2019-07-05 10:00:00,20.671258,12.108932110999994,0.0,7.2,-0.0,-0.0,0.0,1.3523258889999954,0.01,-1.4210854715202004e-14,363.26796333,0.0,215.928,-0.0,-0.0,6.761629444999977,0.0,585.957592775,585.957592775,R03
2019-07-05 11:00:00,20.4778915,13.239462792000001,0.0,5.641914,-0.0,-0.0,0.0,1.5965147079999964,0.0,0.0,397.18388375999984,0.0,169.20100086,-0.0,-0.0,7.982573539999982,-0.0,574.3674581599998,574.3674581599998,R03
2019-07-05 12:00:00,20.27807945,11.748101244,0.0,1.2225647999999996,-0.0,-0.0,0.0,7.297413406000004,0.01,3.552713678800501e-15,352.44303732000003,0.0,36.66471835199999,-0.0,-0.0,36.48706703000002,0.0,425.594822702,425.594822702,R03
2019-07-05 13:00:00,20.139310549999998,13.169709225830617,0.0,0.11606663399999975,-0.0,-0.0,0.0,6.853534690169374,0.0,-7.105427357601002e-15,395.09127677491824,0.0,3.4808383536599923,-0.0,-0.0,34.26767345084687,-0.0,432.8397885794251,432.8397885794251,R03
2019-07-05 14:00:00,20.15750975,16.79948975,0.0,3.3580199999999993,-0.0,-0.0,0.0,0.0,0.0,0.0,503.9846925000003,0.0,100.70701979999997,-0.0,-0.0,-0.0,-0.0,604.6917123000003,604.6917123000003,R03
2019-07-05 15:00:00,20.979127799999997,13.779127800000007,0.0,7.2,-0.0,-0.0,0.0,0.0,0.0,1.0658141036401503e-14,413.3738340000001,0.0,215.928,-0.0,-0.0,-0.0,-0.0,629.3018340000001,629.3018340000001,R03
2019-07-05 16:00:00,21.906149550000002,14.706149550000005,0.0,7.2,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,441.1844865000001,0.0,215.928,-0.0,-0.0,-0.0,-0.0,657.1124865000002,657.1124865000002,R03
2019-07-05 17:00:00,22.321697950000004,16.03717795000001,0.0,6.284520000000001,-0.0,-0.0,0.0,0.0,0.0,7.105427357601002e-15,481.11533850000023,0.0,188.47275480000005,-0.0,-0.0,-0.0,-0.0,669.5880933000003,669.5880933000003,R03
2019-07-05 18:00:00,22.306911099999997,20.6287351,0.0,1.6781760000000001,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,618.862053,0.0,50.32849824,-0.0,-0.0,-0.0,-0.0,669.19055124,669.19055124,R03
2019-07-05 19:00:00,21.599417200000005,21.524399440000003,0.0,0.07501775999999977,-0.0,-0.0,0.0,0.0,0.0,0.0,645.7319831999997,0.0,2.249782622399993,-0.0,-0.0,-0.0,-0.0,647.9817658223997,647.9817658223997,R03
2019-07-05 20:00:00,20.900643749999997,18.91865295000001,0.0,1.9819908,-0.0,-0.0,0.0,0.0,0.0,1.0658141036401503e-14,567.5595885000002,0.0,59.43990409199999,-0.0,-0.0,-0.0,-0.0,626.9994925920003,626.9994925920003,R03
2019-07-05 21:00:00,20.12566115,13.310321149999996,0.0,6.815340000000002,-0.0,-0.0,0.0,0.0,0.0,0.0,399.3096344999998,0.0,204.39204660000004,-0.0,-0.0,-0.0,-0.0,603.7016810999999,603.7016810999999,R03
2019-07-05 22:00:00,18.011141600000002,10.811141600000008,0.0,7.2,-0.0,-0.0,0.0,0.0,0.0,7.105427357601002e-15,324.33424800000023,0.0,215.928,-0.0,-0.0,-0.0,-0.0,540.2622480000002,540.2622480000002,R03
2019-07-05 23:00:00,16.213970599999993,10.390550599999994,0.0,5.823420000000001,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,311.71651799999984,0.0,174.64436580000003,-0.0,-0.0,-0.0,-0.0,486.3608837999999,486.3608837999999,R03
2019-07-06 00:00:00,15.284673950000002,13.665609949999999,0.0,1.6190639999999998,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,409.9682985,0.0,48.555729359999994,-0.0,-0.0,-0.0,-0.0,458.52402786,458.52402786,R03
2019-07-06 01:00:00,14.588175400000004,14.529136209999999,0.0,0.05903919,-0.0,-0.0,0.0,0.0,0.0,-5.329070518200751e-15,435.87408629999993,0.0,1.7705853080999998,-0.0,-0.0,-0.0,-0.0,437.64467160809994,437.64467160809994,R03
2019-07-06 02:00:00,14.184759799999997,11.941551799999997,0.0,2.2432079999999996,-0.0,-0.0,0.0,0.0,0.0,0.0,358.24655400000006,0.0,67.27380791999998,-0.0,-0.0,-0.0,-0.0,425.52036192,425.52036192,R03
2019-07-06 03:00:00,13.946653600000001,6.880513600000002,0.0,7.066139999999999,-0.0,-0.0,0.0,0.0,0.0,0.0,206.41540800000004,0.0,211.91353859999995,-0.0,-0.0,-0.0,-0.0,418.3289466,418.3289466,R03
2019-07-06 04:00:00,14.165044000000004,6.9650440000000025,0.0,7.2,-0.0,-0.0,0.0,0.0,0.0,-1.7763568394002505e-15,208.95132000000007,0.0,215.928,-0.0,-0.0,-0.0,-0.0,424.87932000000006,424.87932000000006,R03
2019-07-06 05:00:00,15.479936200000001,8.2799362,0.0,7.2,-0.0,-0.0,0.0,0.0,0.0,0.0,248.39808600000003,0.0,215.928,-0.0,-0.0,-0.0,-0.0,464.32608600000003,464.32608600000003,R03
2019-07-06 06:00:00,17.147437900000007,13.635163899999998,0.0,3.5122740000000006,-0.0,-0.0,0.0,0.0,0.0,-7.105427357601002e-15,409.054917,0.0,105.33309726000002,-0.0,-0.0,-0.0,-0.0,514.38801426,514.38801426,R03
2019-07-06 07:00:00,18.71029420000001,18.41614336000001,0.0,0.29415083999999975,-0.0,-0.0,0.0,0.0,0.0,0.0,552.4843008000001,0.0,8.821583691599992,-0.0,-0.0,-0.0,-0.0,561.3058844916002,561.3058844916002,R03
2019-07-06 08:00:00,19.54404505,18.98268019000001,0.0,0.5613648599999996,-0.0,-0.0,0.0,0.0,0.0,1.0658141036401503e-14,569.4804057000005,0.0,16.83533215139999,-0.0,-0.0,-0.0,-0.0,586.3157378514004,586.3157378514004,R03
2019-07-06 09:00:00,19.582718349999997,14.597432350000002,0.0,4.985286,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,437.9229704999999,0.0,149.50872714,-0.0,-0.0,-0.0,-0.0,587.4316976399999,587.4316976399999,R03
2019-07-06 10:00:00,19.5975052,12.397505199999994,0.0,7.2,-0.0,-0.0,0.0,0.0,0.0,-7.105427357601002e-15,371.92515599999984,0.0,215.928,-0.0,-0.0,-0.0,-0.0,587.8531559999999,587.8531559999999,R03
2019-07-06 11:00:00,19.47428144999999,12.308481449999999,0.0,7.1658,-0.0,-0.0,0.0,0.0,0.0,1.0658141036401503e-14,369.2544434999999,0.0,214.90234199999998,-0.0,-0.0,-0.0,-0.0,584.1567854999998,584.1567854999998,R03
2019-07-06 12:00:00,19.071245000000005,14.732135000000001,0.0,4.33911,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,441.9640500000001,0.0,130.12990889999998,-0.0,-0.0,-0.0,-0.0,572.0939589000001,572.0939589000001,R03
2019-07-06 13:00:00,18.651525950000003,18.007409150000004,0.0,0.6441167999999996,-0.0,-0.0,0.0,0.0,0.0,0.0,540.2222745,0.0,19.317062831999987,-0.0,-0.0,-0.0,-0.0,559.5393373320001,559.5393373320001,R03
2019-07-06 14:00:00,18.4661216,18.235018868000004,0.0,0.23110273199999953,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,547.0505660399999,0.0,6.930770932679986,-0.0,-0.0,-0.0,-0.0,553.9813369726799,553.9813369726799,R03
2019-07-06 15:00:00,19.16792824999999,15.618706249999994,0.0,3.549222,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,468.56118749999996,0.0,106.44116777999999,-0.0,-0.0,-0.0,-0.0,575.00235528,575.00235528,R03
2019-07-06 16:00:00,20.332297899999993,13.1469379,0.0,7.185360000000001,-0.0,-0.0,0.0,0.0,0.0,7.105427357601002e-15,394.408137,0.0,215.48894640000003,-0.0,-0.0,-0.0,-0.0,609.8970834,609.8970834,R03
2019-07-06 17:00:00,20.498744750000007,13.298744749999997,0.0,7.2,-0.0,-0.0,0.0,0.0,0.0,-1.0658141036401503e-14,398.9623424999999,0.0,215.928,-0.0,-0.0,-0.0,-0.0,614.8903424999999,614.8903424999999,R03
2019-07-06 18:00:00,20.555238099999993,15.588210099999994,0.0,4.967028,-0.0,-0.0,0.0,0.0,0.0,0.0,467.6463029999998,0.0,148.96116972,-0.0,-0.0,-0.0,-0.0,616.6074727199998,616.6074727199998,R03
2019-07-06 19:00:00,20.33798515,19.37652295,0.0,0.9614621999999996,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,581.2956884999999,0.0,28.834251377999987,-0.0,-0.0,-0.0,-0.0,610.1299398779998,610.1299398779998,R03
2019-07-06 20:00:00,19.8136207,19.727631100000007,0.0,0.08598959999999928,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,591.8289330000003,0.0,2.578828103999978,-0.0,-0.0,-0.0,-0.0,594.4077611040003,594.4077611040003,R03
2019-07-06 21:00:00,19.412859150000003,17.074251150000016,0.0,2.3386079999999994,-0.0,-0.0,0.0,0.0,0.0,1.4210854715202004e-14,512.2275345000003,0.0,70.13485391999998,-0.0,-0.0,-0.0,-0.0,582.3623884200002,582.3623884200002,R03
2019-07-06 22:00:00,17.748769799999998,10.998289799999995,0.0,6.7504800000000005,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,329.9486939999998,0.0,202.4468952,-0.0,-0.0,-0.0,-0.0,532.3955891999998,532.3955891999998,R03
2019-07-06 23:00:00,16.244681749999998,12.709327383,0.0,7.070220000000001,-0.0,-0.0,0.0,-3.534865633000003,0.0,0.0,381.27982148999996,0.0,212.03589780000001,-0.0,-0.0,-0.0,-0.0,593.31571929,593.31571929,R03
2019-07-07 00:00:00,15.33623835,11.044576350000002,0.0,4.2916620000000005,-0.0,-0.0,0.0,0.0,0.0,1.7763568394002505e-15,331.3372905,0.0,128.70694338,-0.0,-0.0,-0.0,-0.0,460.04423388,460.04423388,R03
2019-07-07 01:00:00,14.821352650000003,13.929810849999997,0.0,0.8915418,-0.0,-0.0,0.0,0.0,0.0,-5.329070518200751e-15,417.8943254999999,0.0,26.737338582,-0.0,-0.0,-0.0,-0.0,444.63166408199993,444.63166408199993,R03
2019-07-07 02:00:00,14.430069849999997,14.332353591999997,0.0,0.097716258,-0.0,-0.0,0.0,0.0,0.0,0.0,429.9706077599999,0.0,2.9305105774199998,-0.0,-0.0,-0.0,-0.0,432.9011183374199,432.9011183374199,R03
2019-07-07 03:00:00,14.143432449999997,11.290594449999999,0.0,2.852838,-0.0,-0.0,0.0,0.0,0.0,1.7763568394002505e-15,338.71783349999987,0.0,85.55661162,-0.0,-0.0,-0.0,-0.0,424.2744451199999,424.2744451199999,R03
2019-07-07 04:00:00,13.883714700000004,6.754694700000001,0.0,7.1290200000000015,-0.0,-0.0,0.0,0.0,0.0,-1.7763568394002505e-15,202.64084100000002,0.0,213.79930980000003,-0.0,-0.0,-0.0,-0.0,416.4401508000001,416.4401508000001,R03
2019-07-07 05:00:00,14.453577150000003,7.875659857017513,0.0,7.2,-0.0,-0.0,0.0,-0.6220827070175132,0.0,-3.552713678800501e-15,236.2697957105254,0.0,215.928,-0.0,-0.0,-0.0,-0.0,452.1977957105254,452.1977957105254,R03
2019-07-07 06:00:00,15.457945500000006,8.654545500000001,0.0,6.803400000000002,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,259.63636500000007,0.0,204.03396600000005,-0.0,-0.0,-0.0,-0.0,463.67033100000015,463.67033100000015,R03
2019-07-07 07:00:00,16.795965850000012,21.294553246,0.0,2.4873179999999997,-0.0,-0.0,0.0,-6.975975326069921,-0.00993006993006993,-3.552713678800501e-15,638.83659738,0.0,74.59466681999999,-0.0,-0.0,-0.0,-0.0,713.4312642,713.4312642,R03
2019-07-07 08:00:00,17.682797700000005,31.283426140000007,0.0,0.16437155999999978,-0.0,-0.0,0.0,-13.754999999999999,-0.01,3.552713678800501e-15,938.5027842000003,0.0,4.929503084399993,-0.0,-0.0,-0.0,-0.0,943.4322872844003,943.4322872844003,R03
2019-07-07 09:00:00,17.879955699999996,24.404339328,0.0,0.6250504199999998,-0.0,-0.0,0.0,-7.1494340479999945,0.0,7.105427357601002e-15,732.13017984,0.0,18.74526209579999,-0.0,-0.0,-0.0,-0.0,750.8754419357999,750.8754419357999,R03
2019-07-07 10:00:00,17.97625980000001,27.209051800000005,0.0,4.532208000000001,-0.0,-0.0,0.0,-13.754999999999999,-0.01,0.0,816.2715540000002,0.0,135.92091792000002,-0.0,-0.0,-0.0,-0.0,952.1924719200001,952.1924719200001,R03
2019-07-07 11:00:00,17.898913199999992,24.466073199999986,0.0,7.1978399999999985,-0.0,-0.0,0.0,-13.754999999999999,-0.01,-3.552713678800501e-15,733.9821959999996,0.0,215.86322159999995,-0.0,-0.0,-0.0,-0.0,949.8454175999996,949.8454175999996,R03
2019-07-07 12:00:00,17.2990979,16.708668340999996,0.0,6.575819999999999,-0.0,-0.0,0.0,-5.985390440999996,0.0,0.0,501.2600502299999,0.0,197.20884179999996,-0.0,-0.0,-0.0,-0.0,698.4688920299998,698.4688920299998,R03
2019-07-07 13:00:00,16.8183357,27.462585699999998,0.0,3.1207499999999997,-0.0,-0.0,0.0,-13.754999999999999,-0.01,0.0,823.8775709999998,0.0,93.59129249999998,-0.0,-0.0,-0.0,-0.0,917.4688634999998,917.4688634999998,R03
2019-07-07 14:00:00,17.096252649999983,22.842789029000006,0.0,0.338242176,-0.0,-0.0,0.0,-6.074778555000009,-0.01,1.4210854715202004e-14,685.2836708700003,0.0,10.14388285824,-0.0,-0.0,-0.0,-0.0,695.4275537282402,695.4275537282402,R03
2019-07-07 15:00:00,18.314082449999997,21.524204191000003,0.0,0.25866463559999975,-0.0,-0.0,0.0,-3.4587863766000027,-0.01,3.552713678800501e-15,645.72612573,0.0,7.757352421643992,-0.0,-0.0,-0.0,-0.0,653.483478151644,653.483478151644,R03
2019-07-07 16:00:00,19.7954215,29.849991416000005,0.0,2.891934,-0.0,-0.0,0.0,-12.946503915999996,0.0,1.0658141036401503e-14,895.4997424799996,0.0,86.72910066,-0.0,-0.0,-0.0,-0.0,982.2288431399995,982.2288431399995,R03
2019-07-07 17:00:00,20.486232800000007,24.596712334000003,0.0,6.687779999999999,-0.0,-0.0,0.0,-10.798259534000007,0.0,-1.0658141036401503e-14,737.90137002,0.0,200.56652219999995,-0.0,-0.0,-0.0,-0.0,938.4678922199998,938.4678922199998,R03
2019-07-07 18:00:00,20.967374149999994,17.782363088,0.0,6.94692,-0.0,-0.0,0.0,-3.761908938000008,0.0,0.0,533.4708926399999,0.0,208.33813080000002,-0.0,-0.0,-0.0,-0.0,741.8090234399999,741.8090234399999,R03
2019-07-07 19:00:00,20.893819049999998,13.948233256000005,0.0,3.6287339999999997,-0.0,-0.0,0.0,3.3068517939999933,0.01,0.0,418.4469976800001,0.0,108.82573265999999,-0.0,-0.0,16.534258969999968,0.0,543.8069893100001,543.8069893100001,R03
2019-07-07 20:00:00,20.40395725,12.669649976999999,0.0,0.5881086,-0.0,-0.0,0.0,7.136198673,0.01,-3.552713678800501e-15,380.08949930999984,0.0,17.637376913999997,-0.0,-0.0,35.680993365,0.0,433.40786958899986,433.40786958899986,R03
2019-07-07 21:00:00,19.678643299999997,11.736910763000001,0.0,0.10482611999999976,-0.0,-0.0,0.0,7.826906416999998,0.01,0.0,352.10732289000015,0.0,3.1437353387999925,-0.0,-0.0,39.13453208499999,0.0,394.38559031380015,394.38559031380015,R03
2019-07-07 22:00:00,17.448862150000007,18.266809032000012,0.0,2.1477539999999995,-0.0,-0.0,0.0,-2.9657008819999997,0.0,3.552713678800501e-15,548.00427096,0.0,64.41114245999998,-0.0,-0.0,-0.0,-0.0,612.4154134199999,612.4154134199999,R03
2019-07-07 23:00:00,15.887901600000001,16.667516177,0.0,5.804399999999999,-0.0,-0.0,0.0,-6.574014576999996,-0.01,0.0,500.02548531,0.0,174.07395599999998,-0.0,-0.0,-0.0,-0.0,674.09944131,674.09944131,R03
2019-07-08 00:00:00,15.2577543,15.828469618,0.0,5.96154,-0.0,-0.0,0.0,-6.526027809245019,-0.006227508754981293,-1.7763568394002505e-15,474.85408854000013,0.0,178.7865846,-0.0,-0.0,-0.0,-0.0,653.6406731400001,653.6406731400001,R03
2019-07-08 01:00:00,14.858130200000002,14.055629249999996,0.0,3.1946879999999993,-0.0,-0.0,0.0,-2.3821870499999998,-0.01,-7.105427357601002e-15,421.6688774999998,0.0,95.80869311999997,-0.0,-0.0,-0.0,-0.0,517.4775706199997,517.4775706199997,R03
2019-07-08 02:00:00,14.63481085,15.268044856,0.0,0.5211639599999998,-0.0,-0.0,0.0,-1.144397966000002,-0.01,-1.7763568394002505e-15,458.04134567999995,0.0,15.629707160399992,-0.0,-0.0,-0.0,-0.0,473.67105284039997,473.67105284039997,R03
2019-07-08 03:00:00,14.59310435,16.782851071000007,0.0,0.14119557539999977,-0.0,-0.0,0.0,-2.3309422963999964,0.0,1.0658141036401503e-14,503.4855321300002,0.0,4.234455306245993,-0.0,-0.0,-0.0,-0.0,507.7199874362462,507.7199874362462,R03
2019-07-08 04:00:00,15.327517900000002,15.71886131,0.0,2.6337899999999994,-0.0,-0.0,0.0,-3.0251334099999996,0.0,-1.7763568394002505e-15,471.56583930000005,0.0,78.98736209999998,-0.0,-0.0,-0.0,-0.0,550.5532014,550.5532014,R03
2019-07-08 05:00:00,18.382708599999997,13.047290983000003,0.0,6.863459999999999,-0.0,-0.0,0.0,-1.5280423830000924,0.0,-8.526512829121202e-14,391.41872949000003,0.0,205.83516539999997,-0.0,-0.0,-0.0,-0.0,597.25389489,597.25389489,R03
2019-07-08 06:00:00,21.578563950000007,10.572805681000007,0.0,7.2,3.8057582690000054,-0.0,0.0,0.0,0.0,7.105427357601002e-15,317.18417043,0.0,215.928,570.8637403500009,-0.0,-0.0,-0.0,1103.975910780001,1103.975910780001,R03
2019-07-08 07:00:00,22.645492050000016,8.651591642,0.0,6.232020000000001,7.761880408000003,-0.0,0.0,0.0,0.0,-1.0658141036401503e-14,259.5477492599999,0.0,186.89827980000004,1164.2820612000005,-0.0,-0.0,-0.0,1610.7280902600005,1610.7280902600005,R03
2019-07-08 08:00:00,22.541225800000003,6.507599781999999,0.0,2.003856,10.0,-0.0,0.0,4.019770017999994,0.01,-1.0658141036401503e-14,195.22799345999996,0.0,60.095641439999994,1500.0,-0.0,20.09885008999997,0.0,1775.42248499,1775.42248499,R03
2019-07-08 09:00:00,22.038852050000003,4.1781058039999985,0.0,0.12686184,10.0,7.733884406000003,-0.0,0.0,0.0,0.0,125.34317412,0.0,3.8045865815999997,1500.0,1546.7768812000006,-0.0,-0.0,3175.924641901601,3175.924641901601,R03
2019-07-08 10:00:00,21.806812250000004,2.253395683000001,0.0,0.5333879399999998,10.0,-0.0,0.0,9.020028627000002,0.0,0.0,67.60187049000001,0.0,15.996304320599993,1500.0,-0.0,45.10014313500001,-0.0,1628.6983179456001,1628.6983179456001,R03
2019-07-08 11:00:00,21.655152249999997,1.591171339,0.0,3.6236159999999997,10.0,-0.0,0.0,6.440364910999995,0.0,0.0,47.73514017000001,0.0,108.67224384,1500.0,-0.0,32.20182455499997,-0.0,1688.609208565,1688.609208565,R03
